1787157355|20260820003555|972.53
1787157360|20260820003600|972.48
1787157365|20260820003605|972.24
1787157370|20260820003610|972.12
1787157375|20260820003615|972.15
1787157380|20260820003620|972.10
1787157385|20260820003625|972.09
1787157395|20260820003635|972.11
1787157400|20260820003640|972.12
1787157405|20260820003645|972.11
1787157410|20260820003650|972.19
1787157415|20260820003655|972.24
1787157425|20260820003705|972.13
1787157430|20260820003710|971.93
1787157435|20260820003715|972.01
1787157440|20260820003720|972.12
1787157445|20260820003725|972.22
1787157460|20260820003740|972.44
1787157465|20260820003745|972.41
1787157470|20260820003750|972.59
1787157485|20260820003805|972.50
1787157490|20260820003810|972.53
1787157495|20260820003815|972.55
1787157500|20260820003820|972.56
1787157505|20260820003825|972.55
1787157515|20260820003835|972.68
1787157520|20260820003840|972.68
1787157530|20260820003850|972.65
1787157535|20260820003855|972.62
1787157540|20260820003900|972.65
1787157545|20260820003905|972.51
1787157550|20260820003910|972.51
1787157555|20260820003915|972.52
1787157565|20260820003925|972.67
1787157605|20260820004005|972.67
1787157610|20260820004010|972.70
1787157615|20260820004015|972.70
1787157620|20260820004020|972.66
1787157635|20260820004035|972.67
1787157640|20260820004040|972.68
1787157650|20260820004050|972.68
1787157655|20260820004055|972.62
1787157660|20260820004100|972.67
1787157665|20260820004105|972.69
1787157670|20260820004110|972.64
1787157680|20260820004120|972.61
1787157685|20260820004125|972.65
1787157690|20260820004130|972.66
1787157695|20260820004135|972.68
1787157700|20260820004140|972.68
1787157705|20260820004145|972.62
1787157710|20260820004150|972.36
1787157715|20260820004155|972.50
1787157725|20260820004205|972.48
1787157730|20260820004210|972.53
1787157735|20260820004215|972.49
1787157740|20260820004220|972.50
1787157745|20260820004225|972.55
1787157755|20260820004235|972.55
1787157760|20260820004240|972.51
1787157765|20260820004245|972.47
1787157770|20260820004250|972.47
1787157775|20260820004255|972.51
1787157790|20260820004310|972.54
1787157795|20260820004315|972.64
1787157800|20260820004320|972.53
1787157815|20260820004335|972.71
1787157820|20260820004340|972.62
1787157830|20260820004350|972.60
1787157860|20260820004420|972.76
1787157900|20260820004500|972.44
1787157910|20260820004510|972.55
1787157915|20260820004515|972.45
1787157920|20260820004520|972.37
1787157925|20260820004525|972.41
1787157935|20260820004535|972.35
1787157940|20260820004540|972.36
1787157945|20260820004545|972.53
1787157950|20260820004550|972.37
1787157955|20260820004555|972.37
1787157965|20260820004605|972.44
1787157970|20260820004610|972.57
1787157975|20260820004615|972.68
1787157980|20260820004620|972.75
1787157985|20260820004625|972.80
1787157995|20260820004635|972.84
1787158000|20260820004640|972.84
1787158005|20260820004645|972.84
1787158010|20260820004650|972.57
1787158015|20260820004655|972.64
1787158020|20260820004700|972.65
1787158025|20260820004705|972.55
1787158030|20260820004710|972.53
1787158035|20260820004715|972.43
1787158040|20260820004720|972.52
1787158045|20260820004725|972.52
1787158055|20260820004735|972.55
1787158060|20260820004740|972.48
1787158065|20260820004745|972.50
1787158070|20260820004750|972.27
1787158075|20260820004755|972.35
1787158090|20260820004810|972.34
1787158095|20260820004815|972.48
1787158100|20260820004820|972.43
1787158105|20260820004825|972.46
1787158120|20260820004840|972.46
1787158135|20260820004855|972.49
1787158155|20260820004915|972.42
1787158160|20260820004920|972.43
1787158180|20260820004940|972.30
1787158200|20260820005000|972.43
1787158205|20260820005005|972.46
1787158215|20260820005015|972.37
1787158225|20260820005025|972.38
1787158235|20260820005035|972.43
1787158250|20260820005050|972.52
1787158315|20260820005155|972.56
